2025-03-12T16:31:10.236496,"[98.0, 81.0, 93.0, 62.0, 98.0, 65.0, 56.0, 26.0, 76.0, 77.0, 87.0, 93.0, 69.0, 69.0, 55.0, 45.0, 74.0, 87.0, 68.0, 55.0, 80.0, 56.0, 90.0, 44.0, 84.0, 59.0, 68.0, 28.0, 74.0, 61.0, 71.0, 66.0]",2025-03-12T16:31:10.597508,"[77.0, 74.0, 74.0, 76.0, 66.0, 70.0, 49.0, 67.0, 73.0, 65.0, 75.0, 70.0, 75.0, 69.0, 73.0, 71.0, 63.0, 67.0, 59.0, 64.0, 66.0, 62.0, 73.0, 60.0, 76.0, 61.0, 67.0, 46.0, 69.0, 66.0, 67.0, 73.0]"
2025-03-12T16:31:10.318937,"[102.0, 84.0, 97.0, 65.0, 97.0, 70.0, 62.0, 28.0, 81.0, 78.0, 91.0, 99.0, 72.0, 71.0, 59.0, 48.0, 81.0, 89.0, 69.0, 58.0, 83.0, 58.0, 94.0, 45.0, 91.0, 61.0, 72.0, 31.0, 80.0, 66.0, 73.0, 72.0]",2025-03-12T16:31:10.671058,"[77.0, 74.0, 75.0, 77.0, 67.0, 71.0, 50.0, 69.0, 73.0, 67.0, 76.0, 74.0, 76.0, 69.0, 76.0, 73.0, 65.0, 67.0, 62.0, 67.0, 69.0, 65.0, 75.0, 62.0, 77.0, 65.0, 68.0, 50.0, 72.0, 69.0, 73.0, 75.0]"
2025-03-12T16:31:10.386491,"[102.0, 84.0, 97.0, 63.0, 99.0, 70.0, 64.0, 28.0, 80.0, 82.0, 89.0, 97.0, 74.0, 69.0, 64.0, 49.0, 81.0, 88.0, 73.0, 60.0, 85.0, 61.0, 96.0, 49.0, 90.0, 63.0, 75.0, 36.0, 82.0, 68.0, 80.0, 75.0]",2025-03-12T16:31:10.739225,"[75.0, 74.0, 73.0, 72.0, 64.0, 67.0, 47.0, 67.0, 72.0, 61.0, 75.0, 66.0, 71.0, 65.0, 68.0, 66.0, 59.0, 65.0, 56.0, 60.0, 61.0, 56.0, 65.0, 51.0, 70.0, 56.0, 59.0, 37.0, 63.0, 62.0, 62.0, 69.0]"
2025-03-12T16:31:10.465290,"[104.0, 85.0, 99.0, 66.0, 101.0, 71.0, 62.0, 28.0, 82.0, 85.0, 90.0, 101.0, 73.0, 71.0, 62.0, 50.0, 81.0, 91.0, 73.0, 60.0, 84.0, 61.0, 97.0, 48.0, 91.0, 63.0, 76.0, 36.0, 83.0, 69.0, 81.0, 75.0]",2025-03-12T16:31:10.809327,"[77.0, 75.0, 75.0, 77.0, 67.0, 72.0, 50.0, 70.0, 73.0, 67.0, 75.0, 73.0, 75.0, 70.0, 75.0, 73.0, 65.0, 67.0, 61.0, 69.0, 70.0, 65.0, 75.0, 61.0, 77.0, 63.0, 69.0, 48.0, 70.0, 68.0, 69.0, 73.0]"
2025-03-12T16:31:10.545269,"[103.0, 84.0, 98.0, 63.0, 97.0, 68.0, 60.0, 27.0, 79.0, 81.0, 87.0, 96.0, 72.0, 68.0, 58.0, 47.0, 78.0, 87.0, 71.0, 57.0, 80.0, 59.0, 92.0, 44.0, 87.0, 62.0, 72.0, 29.0, 76.0, 65.0, 73.0, 70.0]",2025-03-12T16:31:10.889234,"[73.0, 71.0, 74.0, 73.0, 64.0, 66.0, 43.0, 63.0, 71.0, 58.0, 72.0, 65.0, 70.0, 63.0, 68.0, 67.0, 56.0, 65.0, 53.0, 57.0, 59.0, 56.0, 61.0, 48.0, 69.0, 53.0, 57.0, 35.0, 59.0, 60.0, 59.0, 68.0]"
2025-03-12T16:31:10.616698,"[105.0, 85.0, 101.0, 66.0, 101.0, 71.0, 63.0, 29.0, 82.0, 83.0, 91.0, 101.0, 75.0, 70.0, 63.0, 50.0, 80.0, 90.0, 75.0, 59.0, 85.0, 61.0, 96.0, 49.0, 90.0, 62.0, 73.0, 36.0, 84.0, 68.0, 78.0, 76.0]",2025-03-12T16:31:10.960521,"[77.0, 73.0, 75.0, 74.0, 65.0, 69.0, 48.0, 66.0, 72.0, 61.0, 74.0, 70.0, 73.0, 67.0, 69.0, 69.0, 60.0, 64.0, 57.0, 63.0, 64.0, 58.0, 67.0, 55.0, 74.0, 57.0, 65.0, 42.0, 64.0, 64.0, 64.0, 69.0]"
2025-03-12T16:31:10.685276,"[104.0, 84.0, 97.0, 66.0, 101.0, 72.0, 65.0, 29.0, 83.0, 83.0, 92.0, 100.0, 76.0, 69.0, 65.0, 52.0, 82.0, 93.0, 79.0, 63.0, 89.0, 65.0, 100.0, 55.0, 97.0, 67.0, 78.0, 43.0, 90.0, 79.0, 91.0, 84.0]",2025-03-12T16:31:11.040539,"[75.0, 73.0, 76.0, 75.0, 65.0, 70.0, 47.0, 67.0, 71.0, 63.0, 75.0, 71.0, 74.0, 66.0, 71.0, 70.0, 62.0, 66.0, 58.0, 65.0, 62.0, 60.0, 69.0, 54.0, 74.0, 58.0, 63.0, 41.0, 66.0, 64.0, 65.0, 72.0]"
2025-03-12T16:31:10.772982,"[99.0, 80.0, 94.0, 63.0, 97.0, 66.0, 58.0, 27.0, 77.0, 79.0, 86.0, 94.0, 68.0, 69.0, 57.0, 46.0, 75.0, 83.0, 65.0, 54.0, 75.0, 53.0, 88.0, 40.0, 81.0, 56.0, 67.0, 27.0, 71.0, 59.0, 67.0, 62.0]",2025-03-12T16:31:11.125888,"[77.0, 75.0, 74.0, 77.0, 68.0, 72.0, 51.0, 69.0, 74.0, 68.0, 76.0, 74.0, 75.0, 70.0, 76.0, 71.0, 65.0, 68.0, 61.0, 68.0, 68.0, 65.0, 73.0, 62.0, 75.0, 65.0, 69.0, 48.0, 70.0, 68.0, 72.0, 74.0]"
2025-03-12T16:31:10.846036,"[101.0, 85.0, 98.0, 65.0, 100.0, 69.0, 60.0, 28.0, 81.0, 82.0, 89.0, 98.0, 74.0, 69.0, 59.0, 51.0, 82.0, 90.0, 73.0, 59.0, 83.0, 62.0, 96.0, 49.0, 94.0, 63.0, 76.0, 35.0, 82.0, 71.0, 80.0, 77.0]",2025-03-12T16:31:11.210525,"[76.0, 74.0, 75.0, 75.0, 65.0, 69.0, 48.0, 69.0, 71.0, 64.0, 75.0, 70.0, 73.0, 67.0, 69.0, 69.0, 60.0, 66.0, 56.0, 62.0, 61.0, 60.0, 69.0, 55.0, 72.0, 56.0, 63.0, 41.0, 65.0, 61.0, 62.0, 71.0]"
2025-03-12T16:31:10.925401,"[99.0, 83.0, 94.0, 61.0, 96.0, 65.0, 58.0, 27.0, 77.0, 76.0, 86.0, 92.0, 67.0, 68.0, 53.0, 43.0, 73.0, 86.0, 65.0, 52.0, 75.0, 53.0, 87.0, 40.0, 83.0, 54.0, 64.0, 24.0, 70.0, 56.0, 64.0, 62.0]",2025-03-12T16:31:11.289370,"[76.0, 75.0, 76.0, 76.0, 64.0, 69.0, 49.0, 69.0, 73.0, 65.0, 76.0, 70.0, 74.0, 67.0, 72.0, 71.0, 63.0, 67.0, 60.0, 65.0, 66.0, 59.0, 71.0, 58.0, 74.0, 62.0, 66.0, 47.0, 70.0, 69.0, 67.0, 72.0]"
2025-03-12T16:31:11.005228,"[102.0, 85.0, 93.0, 62.0, 96.0, 68.0, 59.0, 26.0, 77.0, 78.0, 87.0, 93.0, 69.0, 66.0, 51.0, 44.0, 72.0, 83.0, 64.0, 51.0, 76.0, 50.0, 85.0, 40.0, 80.0, 53.0, 63.0, 23.0, 70.0, 55.0, 61.0, 58.0]",2025-03-12T16:31:11.369201,"[79.0, 75.0, 76.0, 76.0, 66.0, 72.0, 51.0, 69.0, 73.0, 65.0, 76.0, 72.0, 76.0, 69.0, 74.0, 71.0, 64.0, 67.0, 60.0, 67.0, 69.0, 64.0, 73.0, 60.0, 77.0, 65.0, 69.0, 49.0, 69.0, 69.0, 70.0, 74.0]"
2025-03-12T16:31:11.076599,"[97.0, 83.0, 96.0, 61.0, 99.0, 66.0, 58.0, 27.0, 79.0, 77.0, 85.0, 96.0, 71.0, 67.0, 51.0, 45.0, 73.0, 85.0, 64.0, 53.0, 75.0, 53.0, 90.0, 41.0, 83.0, 57.0, 69.0, 26.0, 71.0, 61.0, 66.0, 62.0]",2025-03-12T16:31:11.439204,"[77.0, 75.0, 74.0, 78.0, 67.0, 71.0, 51.0, 70.0, 73.0, 67.0, 77.0, 74.0, 77.0, 71.0, 75.0, 73.0, 67.0, 69.0, 62.0, 68.0, 69.0, 65.0, 74.0, 62.0, 77.0, 65.0, 68.0, 50.0, 71.0, 68.0, 70.0, 75.0]"
2025-03-12T16:31:11.156539,"[99.0, 84.0, 95.0, 62.0, 97.0, 67.0, 58.0, 26.0, 78.0, 76.0, 86.0, 92.0, 70.0, 66.0, 52.0, 46.0, 71.0, 82.0, 66.0, 53.0, 77.0, 55.0, 88.0, 39.0, 81.0, 57.0, 65.0, 26.0, 72.0, 60.0, 67.0, 66.0]",2025-03-12T16:31:11.509247,"[78.0, 76.0, 75.0, 75.0, 66.0, 70.0, 49.0, 69.0, 73.0, 65.0, 77.0, 72.0, 74.0, 68.0, 73.0, 69.0, 64.0, 67.0, 59.0, 65.0, 66.0, 63.0, 72.0, 57.0, 74.0, 60.0, 65.0, 43.0, 67.0, 66.0, 68.0, 73.0]"
2025-03-12T16:31:11.226637,"[102.0, 83.0, 98.0, 62.0, 97.0, 68.0, 61.0, 27.0, 78.0, 80.0, 87.0, 96.0, 69.0, 68.0, 57.0, 47.0, 75.0, 87.0, 67.0, 55.0, 79.0, 55.0, 91.0, 42.0, 86.0, 55.0, 67.0, 28.0, 74.0, 63.0, 69.0, 64.0]",2025-03-12T16:31:11.580706,"[77.0, 73.0, 75.0, 75.0, 67.0, 72.0, 51.0, 70.0, 74.0, 66.0, 75.0, 74.0, 76.0, 69.0, 74.0, 72.0, 64.0, 67.0, 62.0, 67.0, 70.0, 64.0, 74.0, 63.0, 77.0, 65.0, 69.0, 50.0, 72.0, 69.0, 71.0, 74.0]"
2025-03-12T16:31:11.296581,"[104.0, 83.0, 97.0, 65.0, 99.0, 69.0, 62.0, 28.0, 81.0, 82.0, 90.0, 101.0, 74.0, 70.0, 64.0, 49.0, 79.0, 90.0, 74.0, 59.0, 83.0, 60.0, 94.0, 47.0, 89.0, 61.0, 73.0, 33.0, 80.0, 66.0, 79.0, 72.0]",2025-03-12T16:31:11.649341,"[77.0, 74.0, 74.0, 76.0, 63.0, 69.0, 49.0, 68.0, 73.0, 63.0, 75.0, 70.0, 73.0, 67.0, 73.0, 69.0, 61.0, 65.0, 56.0, 61.0, 63.0, 60.0, 68.0, 56.0, 72.0, 58.0, 64.0, 41.0, 65.0, 64.0, 65.0, 71.0]"
2025-03-12T16:31:11.376472,"[104.0, 85.0, 99.0, 64.0, 101.0, 70.0, 62.0, 27.0, 82.0, 82.0, 89.0, 99.0, 73.0, 70.0, 61.0, 50.0, 79.0, 87.0, 71.0, 57.0, 82.0, 59.0, 95.0, 47.0, 88.0, 60.0, 71.0, 33.0, 82.0, 66.0, 76.0, 73.0]",2025-03-12T16:31:11.730530,"[78.0, 75.0, 75.0, 76.0, 67.0, 72.0, 52.0, 70.0, 73.0, 66.0, 76.0, 74.0, 76.0, 71.0, 76.0, 72.0, 65.0, 67.0, 62.0, 69.0, 70.0, 64.0, 74.0, 62.0, 76.0, 64.0, 68.0, 50.0, 72.0, 69.0, 72.0, 74.0]"
2025-03-12T16:31:11.456476,"[104.0, 84.0, 98.0, 65.0, 99.0, 70.0, 65.0, 27.0, 81.0, 84.0, 90.0, 98.0, 73.0, 70.0, 62.0, 51.0, 80.0, 91.0, 72.0, 59.0, 84.0, 62.0, 96.0, 49.0, 90.0, 62.0, 73.0, 35.0, 86.0, 68.0, 79.0, 76.0]",2025-03-12T16:31:11.810587,"[78.0, 74.0, 76.0, 76.0, 68.0, 71.0, 51.0, 69.0, 73.0, 66.0, 75.0, 73.0, 76.0, 69.0, 75.0, 71.0, 63.0, 68.0, 60.0, 68.0, 68.0, 65.0, 72.0, 59.0, 73.0, 63.0, 68.0, 48.0, 69.0, 68.0, 69.0, 74.0]"
2025-03-12T16:31:11.526740,"[100.0, 79.0, 95.0, 63.0, 97.0, 68.0, 60.0, 27.0, 77.0, 79.0, 88.0, 93.0, 69.0, 70.0, 56.0, 48.0, 76.0, 86.0, 68.0, 57.0, 79.0, 57.0, 92.0, 45.0, 85.0, 60.0, 69.0, 30.0, 76.0, 65.0, 70.0, 70.0]",2025-03-12T16:31:11.879264,"[77.0, 74.0, 75.0, 76.0, 65.0, 70.0, 50.0, 69.0, 73.0, 67.0, 76.0, 71.0, 75.0, 69.0, 74.0, 71.0, 64.0, 67.0, 61.0, 65.0, 67.0, 63.0, 71.0, 58.0, 75.0, 60.0, 67.0, 46.0, 67.0, 65.0, 67.0, 72.0]"
2025-03-12T16:31:11.595276,"[102.0, 84.0, 97.0, 66.0, 102.0, 69.0, 61.0, 28.0, 82.0, 83.0, 91.0, 100.0, 76.0, 70.0, 62.0, 52.0, 81.0, 93.0, 76.0, 60.0, 85.0, 63.0, 96.0, 52.0, 94.0, 62.0, 77.0, 38.0, 84.0, 73.0, 83.0, 79.0]",2025-03-12T16:31:11.950676,"[78.0, 74.0, 74.0, 77.0, 66.0, 71.0, 51.0, 69.0, 72.0, 66.0, 76.0, 73.0, 76.0, 69.0, 73.0, 72.0, 65.0, 66.0, 59.0, 66.0, 68.0, 64.0, 73.0, 59.0, 76.0, 62.0, 67.0, 46.0, 69.0, 68.0, 70.0, 74.0]"
2025-03-12T16:31:11.665225,"[101.0, 84.0, 97.0, 62.0, 100.0, 67.0, 57.0, 27.0, 78.0, 80.0, 87.0, 98.0, 71.0, 68.0, 55.0, 47.0, 77.0, 89.0, 67.0, 55.0, 79.0, 53.0, 90.0, 43.0, 86.0, 54.0, 64.0, 24.0, 70.0, 58.0, 66.0, 62.0]",2025-03-12T16:31:12.020504,"[77.0, 75.0, 74.0, 77.0, 68.0, 71.0, 51.0, 70.0, 74.0, 66.0, 75.0, 73.0, 77.0, 70.0, 77.0, 73.0, 65.0, 68.0, 62.0, 69.0, 72.0, 67.0, 76.0, 64.0, 76.0, 66.0, 70.0, 49.0, 71.0, 69.0, 70.0, 75.0]"
2025-03-12T16:31:11.745314,"[101.0, 82.0, 98.0, 63.0, 95.0, 69.0, 59.0, 28.0, 79.0, 78.0, 87.0, 91.0, 68.0, 68.0, 53.0, 45.0, 74.0, 84.0, 65.0, 51.0, 72.0, 53.0, 88.0, 38.0, 82.0, 54.0, 64.0, 23.0, 67.0, 55.0, 60.0, 58.0]",2025-03-12T16:31:12.100461,"[77.0, 75.0, 76.0, 78.0, 70.0, 73.0, 52.0, 71.0, 76.0, 68.0, 76.0, 74.0, 77.0, 70.0, 74.0, 72.0, 66.0, 67.0, 61.0, 69.0, 70.0, 65.0, 75.0, 62.0, 75.0, 64.0, 69.0, 47.0, 68.0, 68.0, 70.0, 75.0]"
2025-03-12T16:31:11.816480,"[104.0, 86.0, 99.0, 65.0, 101.0, 70.0, 63.0, 29.0, 82.0, 84.0, 91.0, 99.0, 73.0, 70.0, 63.0, 51.0, 80.0, 90.0, 73.0, 58.0, 83.0, 61.0, 96.0, 50.0, 91.0, 63.0, 74.0, 34.0, 81.0, 69.0, 80.0, 75.0]",2025-03-12T16:31:12.180511,"[76.0, 75.0, 75.0, 76.0, 64.0, 70.0, 49.0, 70.0, 73.0, 64.0, 74.0, 72.0, 75.0, 69.0, 74.0, 71.0, 64.0, 67.0, 58.0, 65.0, 65.0, 61.0, 72.0, 58.0, 75.0, 60.0, 66.0, 43.0, 67.0, 66.0, 67.0, 73.0]"
2025-03-12T16:31:11.895394,"[97.0, 82.0, 95.0, 62.0, 98.0, 64.0, 56.0, 27.0, 75.0, 76.0, 85.0, 93.0, 68.0, 67.0, 52.0, 46.0, 72.0, 83.0, 64.0, 52.0, 74.0, 51.0, 84.0, 39.0, 78.0, 53.0, 64.0, 20.0, 66.0, 53.0, 57.0, 54.0]",2025-03-12T16:31:12.249542,"[78.0, 75.0, 76.0, 78.0, 67.0, 72.0, 51.0, 69.0, 73.0, 66.0, 77.0, 74.0, 76.0, 69.0, 77.0, 70.0, 65.0, 68.0, 60.0, 68.0, 70.0, 63.0, 73.0, 60.0, 75.0, 64.0, 68.0, 48.0, 71.0, 68.0, 69.0, 74.0]"
2025-03-12T16:31:11.965275,"[101.0, 83.0, 99.0, 64.0, 100.0, 70.0, 61.0, 26.0, 82.0, 82.0, 88.0, 100.0, 73.0, 70.0, 61.0, 50.0, 80.0, 92.0, 72.0, 58.0, 85.0, 61.0, 96.0, 49.0, 91.0, 62.0, 74.0, 33.0, 79.0, 68.0, 78.0, 73.0]",2025-03-12T16:31:12.319378,"[78.0, 74.0, 74.0, 77.0, 67.0, 70.0, 51.0, 68.0, 73.0, 66.0, 78.0, 75.0, 76.0, 70.0, 74.0, 72.0, 66.0, 67.0, 61.0, 69.0, 69.0, 64.0, 74.0, 60.0, 76.0, 64.0, 68.0, 48.0, 68.0, 68.0, 68.0, 75.0]"
2025-03-12T16:31:12.036494,"[99.0, 83.0, 98.0, 63.0, 100.0, 70.0, 62.0, 26.0, 80.0, 81.0, 91.0, 97.0, 73.0, 70.0, 60.0, 49.0, 78.0, 90.0, 70.0, 55.0, 80.0, 58.0, 93.0, 46.0, 89.0, 58.0, 71.0, 31.0, 76.0, 60.0, 68.0, 64.0]",2025-03-12T16:31:12.399239,"[75.0, 72.0, 72.0, 73.0, 61.0, 65.0, 46.0, 65.0, 71.0, 60.0, 71.0, 66.0, 70.0, 62.0, 66.0, 65.0, 56.0, 65.0, 51.0, 57.0, 57.0, 55.0, 61.0, 45.0, 68.0, 50.0, 56.0, 32.0, 57.0, 56.0, 56.0, 66.0]"
2025-03-12T16:31:12.115311,"[101.0, 82.0, 96.0, 64.0, 98.0, 67.0, 59.0, 28.0, 78.0, 79.0, 88.0, 98.0, 69.0, 69.0, 57.0, 48.0, 75.0, 88.0, 70.0, 56.0, 80.0, 55.0, 92.0, 43.0, 85.0, 56.0, 69.0, 29.0, 76.0, 64.0, 72.0, 67.0]",2025-03-12T16:31:12.470571,"[77.0, 74.0, 74.0, 77.0, 67.0, 70.0, 51.0, 70.0, 73.0, 64.0, 74.0, 72.0, 75.0, 69.0, 75.0, 71.0, 65.0, 66.0, 59.0, 66.0, 68.0, 64.0, 71.0, 59.0, 76.0, 62.0, 67.0, 46.0, 71.0, 67.0, 67.0, 73.0]"
2025-03-12T16:31:12.185417,"[103.0, 83.0, 98.0, 63.0, 99.0, 70.0, 63.0, 27.0, 80.0, 83.0, 89.0, 99.0, 74.0, 69.0, 59.0, 50.0, 79.0, 90.0, 72.0, 57.0, 83.0, 61.0, 95.0, 47.0, 88.0, 59.0, 74.0, 32.0, 82.0, 69.0, 80.0, 76.0]",2025-03-12T16:31:12.550292,"[76.0, 75.0, 74.0, 74.0, 62.0, 69.0, 48.0, 67.0, 72.0, 63.0, 75.0, 70.0, 74.0, 68.0, 72.0, 69.0, 63.0, 65.0, 57.0, 63.0, 65.0, 61.0, 71.0, 55.0, 75.0, 58.0, 65.0, 43.0, 66.0, 64.0, 65.0, 70.0]"
2025-03-12T16:31:12.265327,"[107.0, 86.0, 100.0, 68.0, 104.0, 75.0, 67.0, 27.0, 83.0, 86.0, 93.0, 106.0, 78.0, 72.0, 71.0, 56.0, 88.0, 95.0, 81.0, 65.0, 91.0, 72.0, 102.0, 58.0, 98.0, 70.0, 81.0, 44.0, 93.0, 79.0, 94.0, 88.0]",2025-03-12T16:31:12.619260,"[78.0, 76.0, 74.0, 76.0, 68.0, 72.0, 50.0, 70.0, 73.0, 67.0, 75.0, 75.0, 76.0, 72.0, 75.0, 73.0, 67.0, 67.0, 62.0, 69.0, 71.0, 66.0, 75.0, 63.0, 77.0, 67.0, 69.0, 50.0, 72.0, 69.0, 71.0, 74.0]"
2025-03-12T16:31:12.356523,"[104.0, 84.0, 100.0, 64.0, 104.0, 71.0, 61.0, 28.0, 84.0, 84.0, 92.0, 103.0, 76.0, 72.0, 66.0, 52.0, 81.0, 92.0, 74.0, 60.0, 87.0, 64.0, 100.0, 51.0, 96.0, 64.0, 77.0, 40.0, 87.0, 76.0, 87.0, 82.0]",2025-03-12T16:31:12.689255,"[78.0, 74.0, 76.0, 76.0, 66.0, 72.0, 50.0, 70.0, 72.0, 66.0, 77.0, 73.0, 76.0, 68.0, 72.0, 72.0, 65.0, 68.0, 61.0, 67.0, 68.0, 64.0, 72.0, 58.0, 75.0, 62.0, 67.0, 46.0, 69.0, 67.0, 70.0, 72.0]"
2025-03-12T16:31:12.425236,"[104.0, 84.0, 99.0, 65.0, 101.0, 72.0, 62.0, 28.0, 82.0, 84.0, 92.0, 97.0, 75.0, 70.0, 62.0, 52.0, 83.0, 91.0, 76.0, 59.0, 88.0, 64.0, 97.0, 51.0, 93.0, 64.0, 78.0, 36.0, 85.0, 73.0, 83.0, 80.0]",2025-03-12T16:31:12.769250,"[77.0, 76.0, 75.0, 77.0, 67.0, 70.0, 50.0, 67.0, 73.0, 64.0, 75.0, 71.0, 76.0, 67.0, 73.0, 71.0, 64.0, 67.0, 60.0, 66.0, 66.0, 62.0, 72.0, 59.0, 76.0, 62.0, 66.0, 44.0, 67.0, 66.0, 67.0, 73.0]"
2025-03-12T16:31:12.496623,"[101.0, 83.0, 97.0, 63.0, 99.0, 68.0, 58.0, 26.0, 80.0, 79.0, 86.0, 97.0, 70.0, 70.0, 57.0, 46.0, 78.0, 89.0, 69.0, 56.0, 79.0, 56.0, 94.0, 44.0, 89.0, 58.0, 69.0, 29.0, 78.0, 61.0, 71.0, 67.0]",2025-03-12T16:31:12.840520,"[76.0, 73.0, 76.0, 76.0, 67.0, 70.0, 49.0, 71.0, 73.0, 66.0, 76.0, 74.0, 76.0, 70.0, 76.0, 73.0, 66.0, 68.0, 62.0, 70.0, 72.0, 65.0, 74.0, 62.0, 76.0, 64.0, 68.0, 49.0, 70.0, 69.0, 72.0, 74.0]"
2025-03-12T16:31:12.575212,"[105.0, 85.0, 101.0, 66.0, 104.0, 72.0, 65.0, 28.0, 84.0, 88.0, 93.0, 105.0, 78.0, 72.0, 67.0, 54.0, 85.0, 94.0, 80.0, 64.0, 89.0, 67.0, 101.0, 55.0, 95.0, 65.0, 80.0, 42.0, 89.0, 77.0, 89.0, 81.0]",2025-03-12T16:31:12.909231,"[77.0, 74.0, 74.0, 75.0, 65.0, 69.0, 49.0, 69.0, 73.0, 65.0, 74.0, 71.0, 75.0, 68.0, 72.0, 70.0, 63.0, 68.0, 58.0, 66.0, 64.0, 62.0, 71.0, 58.0, 75.0, 61.0, 66.0, 45.0, 67.0, 64.0, 65.0, 72.0]"
2025-03-12T16:31:12.645344,"[99.0, 84.0, 97.0, 62.0, 99.0, 67.0, 58.0, 27.0, 76.0, 77.0, 87.0, 93.0, 70.0, 66.0, 55.0, 47.0, 74.0, 88.0, 68.0, 52.0, 77.0, 56.0, 89.0, 42.0, 86.0, 56.0, 66.0, 28.0, 75.0, 59.0, 67.0, 65.0]",2025-03-12T16:31:12.979279,"[77.0, 74.0, 73.0, 75.0, 66.0, 71.0, 50.0, 70.0, 74.0, 64.0, 75.0, 72.0, 73.0, 69.0, 74.0, 70.0, 64.0, 67.0, 57.0, 65.0, 66.0, 61.0, 71.0, 57.0, 73.0, 61.0, 66.0, 43.0, 68.0, 65.0, 66.0, 73.0]"
2025-03-12T16:31:12.725293,"[103.0, 84.0, 99.0, 64.0, 99.0, 69.0, 62.0, 27.0, 80.0, 84.0, 91.0, 100.0, 72.0, 70.0, 60.0, 48.0, 80.0, 90.0, 74.0, 57.0, 84.0, 61.0, 95.0, 48.0, 92.0, 60.0, 74.0, 35.0, 83.0, 70.0, 82.0, 74.0]",2025-03-12T16:31:13.050646,"[76.0, 75.0, 75.0, 75.0, 65.0, 69.0, 48.0, 68.0, 72.0, 63.0, 72.0, 68.0, 71.0, 66.0, 68.0, 67.0, 58.0, 66.0, 54.0, 62.0, 62.0, 61.0, 66.0, 52.0, 72.0, 58.0, 63.0, 38.0, 64.0, 62.0, 62.0, 70.0]"
2025-03-12T16:31:12.796604,"[103.0, 86.0, 99.0, 66.0, 100.0, 72.0, 62.0, 28.0, 80.0, 82.0, 89.0, 99.0, 71.0, 70.0, 60.0, 49.0, 81.0, 90.0, 72.0, 58.0, 83.0, 60.0, 95.0, 46.0, 88.0, 62.0, 75.0, 34.0, 80.0, 66.0, 76.0, 73.0]",2025-03-12T16:31:13.119303,"[77.0, 75.0, 74.0, 75.0, 65.0, 71.0, 50.0, 69.0, 72.0, 64.0, 75.0, 71.0, 74.0, 68.0, 73.0, 70.0, 61.0, 66.0, 59.0, 65.0, 68.0, 63.0, 73.0, 59.0, 74.0, 61.0, 68.0, 45.0, 67.0, 67.0, 70.0, 74.0]"
2025-03-12T16:31:12.865255,"[104.0, 84.0, 96.0, 63.0, 100.0, 68.0, 60.0, 27.0, 80.0, 80.0, 87.0, 96.0, 71.0, 70.0, 60.0, 47.0, 78.0, 89.0, 71.0, 57.0, 82.0, 57.0, 93.0, 45.0, 86.0, 61.0, 71.0, 28.0, 77.0, 64.0, 72.0, 70.0]",2025-03-12T16:31:13.190700,"[78.0, 74.0, 75.0, 76.0, 66.0, 72.0, 51.0, 68.0, 73.0, 66.0, 76.0, 71.0, 75.0, 68.0, 73.0, 71.0, 64.0, 67.0, 60.0, 67.0, 67.0, 62.0, 73.0, 58.0, 75.0, 61.0, 66.0, 46.0, 69.0, 68.0, 70.0, 75.0]"
2025-03-12T16:31:12.935443,"[101.0, 84.0, 97.0, 64.0, 99.0, 68.0, 60.0, 27.0, 80.0, 79.0, 87.0, 96.0, 71.0, 68.0, 58.0, 49.0, 77.0, 88.0, 71.0, 57.0, 80.0, 57.0, 94.0, 42.0, 89.0, 59.0, 69.0, 33.0, 79.0, 65.0, 73.0, 70.0]",2025-03-12T16:31:13.269427,"[77.0, 75.0, 75.0, 76.0, 68.0, 72.0, 52.0, 70.0, 73.0, 67.0, 75.0, 73.0, 76.0, 70.0, 76.0, 71.0, 66.0, 67.0, 61.0, 67.0, 69.0, 65.0, 75.0, 61.0, 76.0, 63.0, 69.0, 47.0, 70.0, 69.0, 70.0, 73.0]"
2025-03-12T16:31:13.005218,"[99.0, 82.0, 96.0, 61.0, 96.0, 68.0, 58.0, 27.0, 77.0, 78.0, 86.0, 95.0, 71.0, 69.0, 58.0, 47.0, 78.0, 88.0, 70.0, 56.0, 80.0, 59.0, 93.0, 45.0, 85.0, 59.0, 70.0, 29.0, 74.0, 61.0, 68.0, 67.0]",2025-03-12T16:31:13.339286,"[78.0, 75.0, 75.0, 77.0, 67.0, 72.0, 51.0, 68.0, 75.0, 66.0, 77.0, 72.0, 76.0, 70.0, 74.0, 72.0, 66.0, 66.0, 61.0, 66.0, 67.0, 64.0, 73.0, 59.0, 76.0, 63.0, 68.0, 48.0, 71.0, 68.0, 71.0, 74.0]"
2025-03-12T16:31:13.076560,"[100.0, 84.0, 94.0, 63.0, 99.0, 70.0, 60.0, 27.0, 78.0, 80.0, 91.0, 98.0, 73.0, 69.0, 56.0, 48.0, 78.0, 86.0, 73.0, 58.0, 81.0, 59.0, 97.0, 49.0, 89.0, 59.0, 73.0, 33.0, 82.0, 65.0, 77.0, 73.0]",2025-03-12T16:31:13.409341,"[76.0, 74.0, 74.0, 74.0, 62.0, 68.0, 47.0, 65.0, 70.0, 61.0, 72.0, 66.0, 72.0, 64.0, 69.0, 68.0, 58.0, 65.0, 54.0, 61.0, 61.0, 59.0, 66.0, 51.0, 71.0, 55.0, 62.0, 38.0, 63.0, 62.0, 60.0, 69.0]"
