2025-03-13T16:54:52.264418,"[95.0, 91.0, 94.0, 84.0, 96.0, 85.0, 79.0, 54.0, 90.0, 85.0, 91.0, 90.0, 80.0, 83.0, 68.0, 70.0, 87.0, 89.0, 75.0, 74.0, 78.0, 75.0, 90.0, 60.0, 88.0, 72.0, 80.0, 48.0, 83.0, 77.0, 78.0, 76.0]",2025-03-13T16:54:52.355623,"[107.0, 87.0, 90.0, 113.0, 68.0, 83.0, 35.0, 62.0, 75.0, 56.0, 92.0, 79.0, 100.0, 64.0, 101.0, 75.0, 53.0, 55.0, 49.0, 63.0, 74.0, 55.0, 92.0, 45.0, 96.0, 54.0, 64.0, 36.0, 73.0, 67.0, 80.0, 88.0]"
2025-03-13T16:54:52.344361,"[91.0, 86.0, 92.0, 82.0, 91.0, 82.0, 75.0, 50.0, 87.0, 84.0, 87.0, 88.0, 79.0, 78.0, 70.0, 70.0, 86.0, 85.0, 75.0, 74.0, 79.0, 74.0, 86.0, 63.0, 87.0, 76.0, 81.0, 50.0, 83.0, 78.0, 77.0, 78.0]",2025-03-13T16:54:52.424551,"[96.0, 75.0, 81.0, 100.0, 57.0, 70.0, 29.0, 53.0, 66.0, 49.0, 80.0, 67.0, 86.0, 56.0, 86.0, 62.0, 44.0, 47.0, 41.0, 52.0, 61.0, 44.0, 78.0, 37.0, 83.0, 43.0, 52.0, 28.0, 59.0, 54.0, 68.0, 76.0]"
2025-03-13T16:54:52.424337,"[85.0, 78.0, 83.0, 75.0, 86.0, 77.0, 69.0, 47.0, 80.0, 78.0, 83.0, 83.0, 73.0, 74.0, 64.0, 66.0, 79.0, 80.0, 70.0, 68.0, 73.0, 68.0, 80.0, 57.0, 80.0, 68.0, 74.0, 45.0, 75.0, 71.0, 69.0, 71.0]",2025-03-13T16:54:52.495912,"[95.0, 72.0, 79.0, 98.0, 55.0, 66.0, 27.0, 53.0, 66.0, 46.0, 81.0, 66.0, 86.0, 55.0, 82.0, 61.0, 43.0, 46.0, 40.0, 54.0, 59.0, 43.0, 72.0, 35.0, 80.0, 41.0, 48.0, 25.0, 56.0, 52.0, 64.0, 73.0]"
2025-03-13T16:54:52.495358,"[91.0, 85.0, 90.0, 79.0, 92.0, 81.0, 75.0, 49.0, 85.0, 83.0, 87.0, 86.0, 76.0, 79.0, 64.0, 66.0, 82.0, 85.0, 68.0, 70.0, 74.0, 68.0, 82.0, 53.0, 79.0, 66.0, 72.0, 39.0, 69.0, 67.0, 66.0, 65.0]",2025-03-13T16:54:52.574502,"[95.0, 74.0, 78.0, 101.0, 58.0, 72.0, 29.0, 55.0, 70.0, 50.0, 82.0, 69.0, 91.0, 58.0, 92.0, 65.0, 48.0, 45.0, 47.0, 56.0, 68.0, 50.0, 83.0, 42.0, 85.0, 50.0, 56.0, 33.0, 67.0, 59.0, 74.0, 81.0]"
2025-03-13T16:54:52.574419,"[91.0, 89.0, 94.0, 86.0, 98.0, 86.0, 79.0, 52.0, 92.0, 86.0, 92.0, 92.0, 82.0, 83.0, 68.0, 72.0, 86.0, 88.0, 75.0, 76.0, 77.0, 75.0, 87.0, 55.0, 85.0, 75.0, 80.0, 44.0, 78.0, 75.0, 71.0, 74.0]",2025-03-13T16:54:52.645894,"[108.0, 85.0, 89.0, 110.0, 67.0, 82.0, 35.0, 63.0, 76.0, 56.0, 93.0, 79.0, 101.0, 65.0, 105.0, 72.0, 55.0, 52.0, 52.0, 64.0, 74.0, 57.0, 95.0, 50.0, 96.0, 57.0, 65.0, 37.0, 76.0, 67.0, 85.0, 90.0]"
2025-03-13T16:54:52.654292,"[91.0, 85.0, 92.0, 82.0, 91.0, 83.0, 76.0, 50.0, 87.0, 85.0, 88.0, 89.0, 78.0, 80.0, 70.0, 71.0, 87.0, 87.0, 76.0, 75.0, 81.0, 78.0, 88.0, 65.0, 88.0, 77.0, 84.0, 55.0, 85.0, 82.0, 80.0, 82.0]",2025-03-13T16:54:52.725859,"[98.0, 74.0, 80.0, 103.0, 58.0, 71.0, 29.0, 53.0, 67.0, 49.0, 83.0, 69.0, 88.0, 58.0, 88.0, 63.0, 46.0, 46.0, 43.0, 54.0, 62.0, 48.0, 80.0, 40.0, 84.0, 45.0, 53.0, 29.0, 61.0, 59.0, 68.0, 74.0]"
2025-03-13T16:54:52.725680,"[98.0, 91.0, 95.0, 88.0, 99.0, 90.0, 85.0, 54.0, 92.0, 92.0, 95.0, 97.0, 87.0, 86.0, 78.0, 77.0, 93.0, 92.0, 82.0, 80.0, 87.0, 82.0, 93.0, 70.0, 93.0, 82.0, 87.0, 58.0, 89.0, 86.0, 87.0, 89.0]",2025-03-13T16:54:52.794698,"[108.0, 84.0, 89.0, 110.0, 67.0, 82.0, 35.0, 62.0, 77.0, 58.0, 92.0, 81.0, 100.0, 65.0, 102.0, 72.0, 53.0, 51.0, 48.0, 63.0, 73.0, 56.0, 90.0, 47.0, 95.0, 53.0, 61.0, 34.0, 70.0, 65.0, 81.0, 87.0]"
2025-03-13T16:54:52.805593,"[90.0, 86.0, 90.0, 83.0, 94.0, 83.0, 76.0, 50.0, 87.0, 84.0, 89.0, 88.0, 81.0, 80.0, 70.0, 70.0, 85.0, 87.0, 76.0, 77.0, 82.0, 75.0, 88.0, 63.0, 88.0, 74.0, 81.0, 55.0, 83.0, 80.0, 81.0, 79.0]",2025-03-13T16:54:52.864671,"[95.0, 75.0, 79.0, 98.0, 54.0, 68.0, 28.0, 53.0, 64.0, 47.0, 79.0, 63.0, 82.0, 55.0, 85.0, 60.0, 43.0, 47.0, 40.0, 53.0, 59.0, 46.0, 73.0, 35.0, 81.0, 41.0, 51.0, 26.0, 57.0, 53.0, 64.0, 73.0]"
2025-03-13T16:54:52.875671,"[88.0, 85.0, 90.0, 81.0, 92.0, 80.0, 72.0, 49.0, 85.0, 83.0, 87.0, 87.0, 78.0, 78.0, 67.0, 68.0, 84.0, 83.0, 72.0, 72.0, 77.0, 73.0, 87.0, 60.0, 84.0, 70.0, 78.0, 47.0, 77.0, 74.0, 74.0, 73.0]",2025-03-13T16:54:52.944648,"[95.0, 73.0, 78.0, 101.0, 57.0, 70.0, 29.0, 54.0, 68.0, 49.0, 81.0, 69.0, 88.0, 56.0, 87.0, 64.0, 45.0, 47.0, 43.0, 57.0, 64.0, 47.0, 81.0, 40.0, 87.0, 46.0, 54.0, 29.0, 62.0, 58.0, 70.0, 78.0]"
2025-03-13T16:54:52.955719,"[96.0, 91.0, 97.0, 86.0, 98.0, 86.0, 81.0, 55.0, 91.0, 89.0, 93.0, 93.0, 84.0, 84.0, 70.0, 72.0, 88.0, 90.0, 78.0, 79.0, 81.0, 79.0, 91.0, 60.0, 88.0, 76.0, 81.0, 51.0, 84.0, 78.0, 73.0, 77.0]",2025-03-13T16:54:53.015977,"[104.0, 83.0, 90.0, 109.0, 65.0, 77.0, 34.0, 60.0, 77.0, 57.0, 91.0, 79.0, 98.0, 65.0, 101.0, 73.0, 52.0, 53.0, 51.0, 63.0, 73.0, 53.0, 88.0, 45.0, 93.0, 53.0, 61.0, 35.0, 73.0, 65.0, 76.0, 88.0]"
2025-03-13T16:54:53.034490,"[90.0, 85.0, 89.0, 81.0, 90.0, 83.0, 76.0, 49.0, 87.0, 84.0, 87.0, 90.0, 78.0, 78.0, 69.0, 68.0, 82.0, 86.0, 74.0, 75.0, 80.0, 74.0, 86.0, 62.0, 85.0, 73.0, 80.0, 48.0, 79.0, 76.0, 74.0, 76.0]",2025-03-13T16:54:53.084562,"[96.0, 73.0, 79.0, 100.0, 57.0, 69.0, 29.0, 51.0, 65.0, 48.0, 80.0, 68.0, 89.0, 56.0, 86.0, 61.0, 47.0, 47.0, 42.0, 54.0, 63.0, 47.0, 78.0, 39.0, 83.0, 44.0, 52.0, 29.0, 62.0, 55.0, 67.0, 78.0]"
2025-03-13T16:54:53.114288,"[94.0, 90.0, 98.0, 86.0, 99.0, 86.0, 81.0, 54.0, 94.0, 89.0, 94.0, 94.0, 87.0, 86.0, 75.0, 74.0, 89.0, 91.0, 78.0, 79.0, 84.0, 79.0, 92.0, 65.0, 90.0, 78.0, 85.0, 52.0, 83.0, 81.0, 79.0, 82.0]",2025-03-13T16:54:53.155565,"[86.0, 68.0, 74.0, 92.0, 53.0, 64.0, 25.0, 48.0, 61.0, 43.0, 73.0, 61.0, 78.0, 51.0, 77.0, 56.0, 42.0, 43.0, 38.0, 50.0, 55.0, 41.0, 69.0, 33.0, 76.0, 40.0, 47.0, 24.0, 55.0, 51.0, 62.0, 68.0]"
2025-03-13T16:54:53.185763,"[96.0, 91.0, 97.0, 88.0, 98.0, 86.0, 82.0, 55.0, 93.0, 91.0, 95.0, 95.0, 85.0, 83.0, 74.0, 74.0, 89.0, 91.0, 79.0, 75.0, 84.0, 80.0, 92.0, 66.0, 92.0, 77.0, 86.0, 54.0, 86.0, 82.0, 82.0, 83.0]",2025-03-13T16:54:53.234622,"[97.0, 75.0, 80.0, 102.0, 58.0, 70.0, 30.0, 55.0, 68.0, 49.0, 81.0, 68.0, 87.0, 58.0, 90.0, 64.0, 48.0, 48.0, 45.0, 56.0, 65.0, 50.0, 84.0, 41.0, 87.0, 48.0, 56.0, 31.0, 66.0, 59.0, 73.0, 78.0]"
2025-03-13T16:54:53.264434,"[82.0, 79.0, 84.0, 75.0, 86.0, 75.0, 72.0, 47.0, 81.0, 79.0, 82.0, 83.0, 74.0, 73.0, 64.0, 65.0, 79.0, 80.0, 69.0, 71.0, 76.0, 70.0, 83.0, 59.0, 82.0, 69.0, 75.0, 50.0, 76.0, 72.0, 71.0, 73.0]",2025-03-13T16:54:53.304545,"[108.0, 86.0, 91.0, 111.0, 67.0, 84.0, 33.0, 63.0, 78.0, 57.0, 93.0, 79.0, 100.0, 65.0, 103.0, 73.0, 53.0, 54.0, 52.0, 65.0, 75.0, 57.0, 95.0, 49.0, 97.0, 56.0, 63.0, 38.0, 75.0, 68.0, 85.0, 91.0]"
2025-03-13T16:54:53.334786,"[89.0, 83.0, 88.0, 78.0, 87.0, 77.0, 68.0, 48.0, 84.0, 78.0, 82.0, 81.0, 72.0, 73.0, 57.0, 61.0, 76.0, 77.0, 61.0, 65.0, 67.0, 60.0, 76.0, 46.0, 73.0, 61.0, 67.0, 33.0, 65.0, 61.0, 56.0, 60.0]",2025-03-13T16:54:53.375908,"[94.0, 72.0, 79.0, 98.0, 53.0, 66.0, 28.0, 50.0, 64.0, 46.0, 80.0, 63.0, 84.0, 55.0, 84.0, 61.0, 43.0, 46.0, 40.0, 51.0, 60.0, 45.0, 74.0, 34.0, 81.0, 41.0, 50.0, 25.0, 56.0, 53.0, 61.0, 74.0]"
2025-03-13T16:54:53.415664,"[98.0, 92.0, 98.0, 88.0, 98.0, 90.0, 84.0, 54.0, 93.0, 90.0, 96.0, 95.0, 86.0, 82.0, 77.0, 78.0, 93.0, 93.0, 82.0, 80.0, 87.0, 83.0, 97.0, 71.0, 95.0, 83.0, 88.0, 60.0, 91.0, 87.0, 88.0, 88.0]",2025-03-13T16:54:53.455734,"[96.0, 76.0, 78.0, 100.0, 55.0, 69.0, 28.0, 52.0, 66.0, 46.0, 81.0, 67.0, 85.0, 56.0, 86.0, 61.0, 45.0, 46.0, 42.0, 53.0, 62.0, 45.0, 76.0, 36.0, 82.0, 45.0, 53.0, 28.0, 60.0, 56.0, 67.0, 77.0]"
2025-03-13T16:54:53.484359,"[89.0, 86.0, 89.0, 80.0, 92.0, 80.0, 73.0, 49.0, 87.0, 84.0, 86.0, 87.0, 78.0, 79.0, 66.0, 67.0, 82.0, 84.0, 69.0, 71.0, 78.0, 70.0, 83.0, 56.0, 80.0, 70.0, 76.0, 42.0, 75.0, 73.0, 69.0, 70.0]",2025-03-13T16:54:53.544617,"[84.0, 69.0, 73.0, 92.0, 51.0, 64.0, 25.0, 48.0, 60.0, 43.0, 76.0, 62.0, 78.0, 49.0, 75.0, 57.0, 39.0, 43.0, 37.0, 46.0, 54.0, 39.0, 66.0, 33.0, 74.0, 37.0, 43.0, 23.0, 52.0, 48.0, 57.0, 65.0]"
2025-03-13T16:54:53.555707,"[96.0, 92.0, 95.0, 86.0, 99.0, 88.0, 81.0, 54.0, 91.0, 89.0, 93.0, 92.0, 84.0, 83.0, 72.0, 73.0, 88.0, 91.0, 78.0, 80.0, 84.0, 79.0, 91.0, 63.0, 88.0, 77.0, 82.0, 50.0, 84.0, 79.0, 74.0, 80.0]",2025-03-13T16:54:53.615892,"[91.0, 72.0, 79.0, 100.0, 56.0, 65.0, 26.0, 50.0, 65.0, 43.0, 78.0, 66.0, 84.0, 54.0, 83.0, 61.0, 42.0, 45.0, 40.0, 53.0, 58.0, 44.0, 75.0, 36.0, 82.0, 41.0, 50.0, 26.0, 57.0, 53.0, 64.0, 76.0]"
2025-03-13T16:54:53.624373,"[91.0, 86.0, 92.0, 81.0, 92.0, 82.0, 75.0, 50.0, 88.0, 84.0, 87.0, 88.0, 79.0, 79.0, 70.0, 67.0, 84.0, 86.0, 73.0, 74.0, 79.0, 73.0, 87.0, 60.0, 86.0, 74.0, 82.0, 51.0, 84.0, 78.0, 75.0, 80.0]",2025-03-13T16:54:53.694535,"[92.0, 73.0, 79.0, 101.0, 56.0, 68.0, 26.0, 53.0, 66.0, 47.0, 80.0, 66.0, 84.0, 55.0, 83.0, 62.0, 42.0, 47.0, 41.0, 52.0, 58.0, 45.0, 73.0, 37.0, 80.0, 42.0, 48.0, 26.0, 57.0, 52.0, 63.0, 73.0]"
2025-03-13T16:54:53.712231,"[90.0, 86.0, 90.0, 82.0, 93.0, 83.0, 78.0, 50.0, 88.0, 85.0, 89.0, 89.0, 81.0, 80.0, 71.0, 71.0, 88.0, 88.0, 78.0, 78.0, 82.0, 80.0, 89.0, 68.0, 89.0, 78.0, 84.0, 58.0, 87.0, 80.0, 84.0, 84.0]",2025-03-13T16:54:53.765834,"[110.0, 86.0, 89.0, 110.0, 66.0, 81.0, 33.0, 61.0, 75.0, 56.0, 91.0, 77.0, 98.0, 65.0, 100.0, 72.0, 51.0, 53.0, 49.0, 63.0, 71.0, 54.0, 89.0, 45.0, 94.0, 50.0, 61.0, 32.0, 72.0, 65.0, 81.0, 89.0]"
2025-03-13T16:54:53.785671,"[89.0, 84.0, 91.0, 80.0, 92.0, 82.0, 74.0, 50.0, 86.0, 84.0, 87.0, 88.0, 80.0, 79.0, 69.0, 68.0, 84.0, 84.0, 74.0, 74.0, 79.0, 74.0, 86.0, 61.0, 86.0, 74.0, 81.0, 52.0, 83.0, 77.0, 76.0, 78.0]",2025-03-13T16:54:53.834630,"[108.0, 86.0, 89.0, 112.0, 66.0, 81.0, 34.0, 60.0, 76.0, 53.0, 92.0, 80.0, 101.0, 65.0, 99.0, 73.0, 53.0, 54.0, 49.0, 64.0, 72.0, 54.0, 89.0, 46.0, 95.0, 54.0, 61.0, 35.0, 71.0, 63.0, 76.0, 86.0]"
2025-03-13T16:54:53.854327,"[89.0, 85.0, 90.0, 80.0, 93.0, 81.0, 75.0, 51.0, 87.0, 82.0, 88.0, 88.0, 79.0, 78.0, 68.0, 71.0, 85.0, 84.0, 75.0, 73.0, 79.0, 74.0, 87.0, 62.0, 86.0, 72.0, 81.0, 50.0, 80.0, 78.0, 77.0, 76.0]",2025-03-13T16:54:53.905355,"[108.0, 83.0, 91.0, 111.0, 64.0, 77.0, 32.0, 60.0, 73.0, 54.0, 91.0, 74.0, 95.0, 63.0, 96.0, 71.0, 52.0, 53.0, 48.0, 59.0, 68.0, 51.0, 86.0, 44.0, 92.0, 50.0, 58.0, 32.0, 67.0, 61.0, 73.0, 84.0]"
2025-03-13T16:54:53.924567,"[96.0, 91.0, 97.0, 85.0, 99.0, 87.0, 79.0, 54.0, 92.0, 89.0, 91.0, 93.0, 82.0, 84.0, 70.0, 73.0, 89.0, 90.0, 76.0, 78.0, 82.0, 76.0, 93.0, 61.0, 89.0, 78.0, 83.0, 48.0, 81.0, 79.0, 76.0, 80.0]",2025-03-13T16:54:53.974599,"[107.0, 87.0, 89.0, 111.0, 66.0, 80.0, 35.0, 62.0, 75.0, 56.0, 91.0, 77.0, 98.0, 65.0, 100.0, 72.0, 53.0, 53.0, 51.0, 63.0, 74.0, 57.0, 91.0, 45.0, 95.0, 53.0, 65.0, 34.0, 72.0, 66.0, 83.0, 88.0]"
2025-03-13T16:54:54.004350,"[97.0, 91.0, 97.0, 89.0, 98.0, 89.0, 83.0, 54.0, 91.0, 89.0, 92.0, 94.0, 83.0, 84.0, 73.0, 72.0, 90.0, 91.0, 79.0, 77.0, 84.0, 79.0, 92.0, 66.0, 92.0, 78.0, 84.0, 53.0, 84.0, 82.0, 78.0, 79.0]",2025-03-13T16:54:54.047263,"[97.0, 76.0, 80.0, 101.0, 59.0, 70.0, 29.0, 54.0, 68.0, 50.0, 83.0, 69.0, 88.0, 58.0, 88.0, 65.0, 46.0, 48.0, 46.0, 57.0, 66.0, 50.0, 82.0, 41.0, 84.0, 48.0, 54.0, 30.0, 62.0, 56.0, 69.0, 77.0]"
2025-03-13T16:54:54.075676,"[91.0, 86.0, 91.0, 81.0, 94.0, 82.0, 75.0, 50.0, 86.0, 82.0, 88.0, 88.0, 80.0, 78.0, 68.0, 67.0, 82.0, 83.0, 69.0, 71.0, 73.0, 70.0, 84.0, 55.0, 83.0, 69.0, 76.0, 43.0, 75.0, 71.0, 71.0, 71.0]",2025-03-13T16:54:54.115814,"[97.0, 75.0, 79.0, 101.0, 57.0, 70.0, 29.0, 53.0, 68.0, 49.0, 82.0, 67.0, 89.0, 58.0, 90.0, 64.0, 49.0, 47.0, 45.0, 58.0, 64.0, 50.0, 85.0, 41.0, 86.0, 49.0, 57.0, 31.0, 63.0, 60.0, 74.0, 80.0]"
2025-03-13T16:54:54.156643,"[89.0, 86.0, 89.0, 81.0, 92.0, 78.0, 72.0, 49.0, 85.0, 81.0, 86.0, 84.0, 75.0, 76.0, 64.0, 66.0, 81.0, 82.0, 67.0, 71.0, 74.0, 70.0, 82.0, 53.0, 79.0, 69.0, 75.0, 44.0, 75.0, 69.0, 67.0, 70.0]",2025-03-13T16:54:54.195858,"[95.0, 73.0, 78.0, 99.0, 55.0, 68.0, 28.0, 50.0, 66.0, 47.0, 81.0, 66.0, 86.0, 54.0, 86.0, 63.0, 45.0, 45.0, 42.0, 51.0, 62.0, 45.0, 77.0, 38.0, 81.0, 41.0, 51.0, 28.0, 59.0, 54.0, 65.0, 75.0]"
2025-03-13T16:54:54.224314,"[88.0, 84.0, 89.0, 79.0, 89.0, 76.0, 69.0, 49.0, 83.0, 78.0, 84.0, 80.0, 72.0, 76.0, 59.0, 63.0, 76.0, 80.0, 64.0, 68.0, 70.0, 62.0, 78.0, 49.0, 76.0, 64.0, 68.0, 33.0, 68.0, 63.0, 60.0, 60.0]",2025-03-13T16:54:54.274944,"[93.0, 70.0, 77.0, 96.0, 52.0, 61.0, 25.0, 47.0, 60.0, 41.0, 74.0, 59.0, 77.0, 49.0, 72.0, 54.0, 38.0, 43.0, 37.0, 48.0, 53.0, 38.0, 65.0, 32.0, 75.0, 35.0, 43.0, 23.0, 50.0, 45.0, 51.0, 65.0]"
2025-03-13T16:54:54.294285,"[88.0, 83.0, 87.0, 78.0, 88.0, 76.0, 72.0, 48.0, 83.0, 80.0, 84.0, 81.0, 72.0, 77.0, 60.0, 63.0, 79.0, 80.0, 65.0, 69.0, 73.0, 64.0, 77.0, 50.0, 78.0, 66.0, 71.0, 36.0, 67.0, 66.0, 60.0, 62.0]",2025-03-13T16:54:54.344591,"[105.0, 85.0, 90.0, 109.0, 63.0, 78.0, 32.0, 58.0, 74.0, 54.0, 88.0, 75.0, 97.0, 62.0, 95.0, 71.0, 51.0, 52.0, 48.0, 62.0, 70.0, 52.0, 86.0, 43.0, 93.0, 49.0, 58.0, 31.0, 66.0, 62.0, 73.0, 84.0]"
2025-03-13T16:54:54.365677,"[89.0, 84.0, 91.0, 82.0, 93.0, 82.0, 77.0, 50.0, 88.0, 84.0, 89.0, 89.0, 82.0, 79.0, 70.0, 69.0, 85.0, 86.0, 74.0, 74.0, 81.0, 74.0, 87.0, 62.0, 87.0, 75.0, 82.0, 50.0, 81.0, 77.0, 76.0, 79.0]",2025-03-13T16:54:54.414644,"[106.0, 83.0, 88.0, 109.0, 64.0, 78.0, 33.0, 60.0, 74.0, 58.0, 94.0, 77.0, 98.0, 65.0, 98.0, 72.0, 53.0, 53.0, 48.0, 61.0, 69.0, 53.0, 87.0, 44.0, 91.0, 50.0, 59.0, 33.0, 69.0, 64.0, 77.0, 85.0]"
2025-03-13T16:54:54.444507,"[89.0, 85.0, 89.0, 79.0, 89.0, 78.0, 72.0, 49.0, 86.0, 82.0, 86.0, 87.0, 78.0, 79.0, 65.0, 67.0, 82.0, 83.0, 72.0, 71.0, 75.0, 70.0, 83.0, 57.0, 83.0, 67.0, 73.0, 42.0, 74.0, 68.0, 69.0, 71.0]",2025-03-13T16:54:54.485865,"[96.0, 74.0, 80.0, 100.0, 57.0, 72.0, 29.0, 53.0, 66.0, 48.0, 82.0, 69.0, 88.0, 55.0, 87.0, 64.0, 45.0, 46.0, 43.0, 55.0, 62.0, 48.0, 79.0, 39.0, 83.0, 45.0, 52.0, 29.0, 62.0, 57.0, 69.0, 79.0]"
2025-03-13T16:54:54.514349,"[92.0, 86.0, 90.0, 82.0, 92.0, 84.0, 79.0, 49.0, 87.0, 84.0, 89.0, 90.0, 82.0, 79.0, 73.0, 73.0, 87.0, 86.0, 77.0, 78.0, 83.0, 79.0, 88.0, 68.0, 90.0, 77.0, 81.0, 57.0, 86.0, 82.0, 85.0, 84.0]",2025-03-13T16:54:54.559144,"[96.0, 76.0, 82.0, 100.0, 57.0, 70.0, 29.0, 54.0, 66.0, 48.0, 82.0, 68.0, 87.0, 57.0, 87.0, 61.0, 46.0, 47.0, 44.0, 55.0, 63.0, 46.0, 79.0, 40.0, 86.0, 46.0, 55.0, 30.0, 62.0, 56.0, 70.0, 76.0]"
2025-03-13T16:54:54.584411,"[89.0, 85.0, 90.0, 82.0, 91.0, 80.0, 74.0, 50.0, 87.0, 84.0, 86.0, 86.0, 77.0, 78.0, 67.0, 69.0, 83.0, 86.0, 72.0, 73.0, 77.0, 73.0, 85.0, 60.0, 86.0, 72.0, 79.0, 46.0, 77.0, 74.0, 73.0, 73.0]",2025-03-13T16:54:54.642440,"[106.0, 85.0, 91.0, 111.0, 67.0, 82.0, 34.0, 61.0, 76.0, 55.0, 92.0, 78.0, 99.0, 65.0, 101.0, 71.0, 53.0, 50.0, 50.0, 62.0, 74.0, 55.0, 89.0, 47.0, 94.0, 53.0, 61.0, 34.0, 73.0, 67.0, 82.0, 88.0]"
2025-03-13T16:54:54.668648,"[91.0, 85.0, 90.0, 81.0, 92.0, 83.0, 79.0, 50.0, 86.0, 84.0, 88.0, 89.0, 80.0, 79.0, 70.0, 71.0, 86.0, 87.0, 77.0, 75.0, 81.0, 76.0, 87.0, 64.0, 88.0, 75.0, 84.0, 53.0, 83.0, 81.0, 81.0, 82.0]",2025-03-13T16:54:54.732430,"[94.0, 74.0, 79.0, 101.0, 56.0, 70.0, 29.0, 55.0, 66.0, 50.0, 82.0, 69.0, 87.0, 58.0, 88.0, 63.0, 45.0, 45.0, 45.0, 56.0, 65.0, 50.0, 80.0, 39.0, 84.0, 47.0, 54.0, 30.0, 65.0, 58.0, 70.0, 78.0]"
2025-03-13T16:54:54.755709,"[98.0, 92.0, 98.0, 87.0, 100.0, 88.0, 83.0, 55.0, 94.0, 91.0, 95.0, 96.0, 87.0, 86.0, 77.0, 77.0, 93.0, 93.0, 83.0, 82.0, 85.0, 83.0, 95.0, 70.0, 94.0, 79.0, 88.0, 58.0, 88.0, 85.0, 85.0, 87.0]",2025-03-13T16:54:54.805429,"[95.0, 76.0, 80.0, 103.0, 58.0, 70.0, 29.0, 53.0, 66.0, 49.0, 82.0, 68.0, 87.0, 58.0, 90.0, 65.0, 48.0, 47.0, 44.0, 57.0, 66.0, 48.0, 82.0, 42.0, 85.0, 48.0, 53.0, 30.0, 63.0, 58.0, 72.0, 78.0]"
2025-03-13T16:54:54.824319,"[99.0, 92.0, 96.0, 86.0, 97.0, 87.0, 80.0, 53.0, 92.0, 88.0, 92.0, 92.0, 82.0, 82.0, 70.0, 70.0, 88.0, 91.0, 75.0, 75.0, 79.0, 75.0, 86.0, 54.0, 87.0, 74.0, 81.0, 43.0, 75.0, 73.0, 71.0, 71.0]",2025-03-13T16:54:54.885771,"[97.0, 76.0, 79.0, 102.0, 58.0, 73.0, 29.0, 55.0, 68.0, 50.0, 81.0, 71.0, 86.0, 55.0, 88.0, 65.0, 46.0, 48.0, 44.0, 56.0, 65.0, 49.0, 80.0, 40.0, 85.0, 49.0, 55.0, 32.0, 63.0, 58.0, 71.0, 79.0]"
2025-03-13T16:54:54.894352,"[88.0, 84.0, 90.0, 79.0, 90.0, 80.0, 74.0, 50.0, 87.0, 82.0, 87.0, 86.0, 76.0, 77.0, 64.0, 65.0, 82.0, 84.0, 72.0, 71.0, 74.0, 72.0, 84.0, 56.0, 84.0, 69.0, 75.0, 45.0, 77.0, 71.0, 68.0, 72.0]",2025-03-13T16:54:54.968762,"[108.0, 84.0, 91.0, 111.0, 65.0, 80.0, 33.0, 60.0, 75.0, 55.0, 92.0, 77.0, 100.0, 64.0, 98.0, 71.0, 52.0, 53.0, 50.0, 64.0, 71.0, 53.0, 88.0, 45.0, 94.0, 53.0, 60.0, 33.0, 68.0, 62.0, 79.0, 85.0]"
2025-03-13T16:54:54.965637,"[91.0, 85.0, 90.0, 80.0, 93.0, 83.0, 77.0, 50.0, 87.0, 85.0, 88.0, 87.0, 78.0, 78.0, 69.0, 69.0, 83.0, 84.0, 72.0, 72.0, 78.0, 71.0, 85.0, 57.0, 82.0, 70.0, 77.0, 45.0, 76.0, 74.0, 70.0, 74.0]",2025-03-13T16:54:55.064744,"[96.0, 76.0, 82.0, 104.0, 60.0, 73.0, 29.0, 54.0, 67.0, 50.0, 82.0, 69.0, 88.0, 58.0, 90.0, 64.0, 47.0, 48.0, 45.0, 55.0, 66.0, 49.0, 82.0, 41.0, 83.0, 47.0, 57.0, 30.0, 63.0, 59.0, 72.0, 76.0]"
2025-03-13T16:54:55.044485,"[97.0, 91.0, 97.0, 87.0, 98.0, 87.0, 81.0, 54.0, 92.0, 89.0, 91.0, 91.0, 84.0, 84.0, 73.0, 74.0, 90.0, 91.0, 79.0, 79.0, 85.0, 81.0, 92.0, 65.0, 92.0, 81.0, 85.0, 51.0, 85.0, 81.0, 80.0, 84.0]",2025-03-13T16:54:55.135901,"[91.0, 72.0, 77.0, 98.0, 54.0, 66.0, 27.0, 50.0, 65.0, 46.0, 81.0, 67.0, 86.0, 54.0, 82.0, 61.0, 44.0, 47.0, 39.0, 51.0, 58.0, 43.0, 74.0, 36.0, 80.0, 42.0, 50.0, 27.0, 58.0, 51.0, 62.0, 75.0]"
2025-03-13T16:54:55.124404,"[90.0, 85.0, 90.0, 82.0, 92.0, 80.0, 75.0, 49.0, 86.0, 83.0, 88.0, 86.0, 77.0, 78.0, 68.0, 66.0, 83.0, 83.0, 70.0, 74.0, 78.0, 73.0, 86.0, 60.0, 84.0, 72.0, 78.0, 50.0, 79.0, 75.0, 75.0, 76.0]",2025-03-13T16:54:55.214579,"[97.0, 76.0, 81.0, 102.0, 58.0, 70.0, 30.0, 54.0, 67.0, 50.0, 81.0, 70.0, 88.0, 59.0, 90.0, 64.0, 47.0, 45.0, 45.0, 56.0, 65.0, 48.0, 82.0, 40.0, 85.0, 49.0, 56.0, 32.0, 64.0, 58.0, 72.0, 78.0]"
